Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-08-31,NA,1,4,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-01,NA,1,4,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-02,NA,1,5,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-03,NA,1,5,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-04,NA,1,5,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-05,NA,1,5,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-06,NA,1,5,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-07,NA,1,5,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-08,NA,1,5,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-09,NA,1,5,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-10,NA,1,5,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-11,NA,1,6,0,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-12,NA,1,6,0,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-13,NA,1,7,0,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-14,NA,1,7,0,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-15,NA,1,7,0,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-16,NA,1,7,0,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-18,NA,1,8,0,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-20,NA,1,8,0,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-23,NA,1,9,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-25,NA,1,10,0,NA,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-09-29,NA,1,10,0,NA,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-01,NA,1,10,0,NA,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-03,NA,1,10,NA,NA,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-05,NA,1,10,NA,NA,1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-07,NA,1,10,NA,NA,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-11,NA,1,12,NA,NA,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-12,NA,1,12,NA,NA,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-14,NA,1,13,NA,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-18,NA,1,15,NA,NA,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-20,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,1,15,NA,NA,1,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-21,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,1,15,NA,NA,1,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-23,NA,1,16,NA,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-26,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,1,16,NA,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-27,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,1,16,NA,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-28,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,1,17,NA,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-29,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,1,17,NA,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-10-30,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,1,18,NA,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-02,NA,1,18,NA,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-03,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,1,19,NA,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-04,NA,2,19,NA,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-05,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,1,19,NA,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-10,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,12,22,NA,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-12,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,23,29,NA,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-14,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,30,33,NA,NA,1,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-16,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,33,36,NA,NA,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-18,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,39,39,NA,NA,1,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-20,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,45,41,NA,NA,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-22,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,56,43,NA,NA,6,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-23,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,58,44,NA,NA,12,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
449,state,Illinois,BIG MUDDY RIVER CORRECTIONAL CENTER,2020-11-26,https://www2.illinois.gov/idoc/facilities/Pages/Covid19Response.aspx,65,46,NA,NA,26,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218,NA,NA,NA,NA,NA,NA,NA,NA,251 NORTH ILLINOIS HIGHWAY 37,62846,INA,JEFFERSON,38.13064497,-88.90835135,17081,10002259,state,Prison,Med,Adult,Male,FALSE,NA,1962,140000000074800000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
