Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1749,state,Nevada,CARLIN CONSERVATION CAMP,2021-04-05,http://doc.nv.gov/About/Press_Release/covid19_updates/,84,5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,124 SUZIE CREEK RD,89822,CARLIN,ELKO,40.72812676,-116.0837723,32007,10002987,state,Work Camp,NA,NA,NA,NA,NA,150,NA,HIFLD,HIFLD,http://doc.nv.gov/Facilities/CCC_Facility/,NA
1749,state,Nevada,CARLIN CONSERVATION CAMP,2021-04-07,http://doc.nv.gov/About/Press_Release/covid19_updates/,84,5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,124 SUZIE CREEK RD,89822,CARLIN,ELKO,40.72812676,-116.0837723,32007,10002987,state,Work Camp,NA,NA,NA,NA,NA,150,NA,HIFLD,HIFLD,http://doc.nv.gov/Facilities/CCC_Facility/,NA
1749,state,Nevada,CARLIN CONSERVATION CAMP,2021-04-09,http://doc.nv.gov/About/Press_Release/covid19_updates/,84,5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,124 SUZIE CREEK RD,89822,CARLIN,ELKO,40.72812676,-116.0837723,32007,10002987,state,Work Camp,NA,NA,NA,NA,NA,150,NA,HIFLD,HIFLD,http://doc.nv.gov/Facilities/CCC_Facility/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-15,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-16,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-17,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-18,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-19,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-20,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-21,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-22,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-23,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-24,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-25,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-26,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-27,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-28,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-29,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-04-30,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-01,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-02,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-03,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-04,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-05,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-06,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-07,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-08,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-09,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-10,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-11,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-12,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-13,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-14,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-15,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-16,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-17,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-18,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-19,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-20,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-21,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-22,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-23,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-24,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-25,NA,0,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-26,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-27,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-28,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-29,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-30,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-05-31,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-01,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-02,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-03,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-04,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-05,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-06,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-07,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-08,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-09,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-10,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-11,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
809,state,Nevada,CASA GRANDE PRISON,2020-06-12,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,3955 W RUSSELL RD,89118,LAS VEGAS,CLARK,36.08578404,-115.1923188,32003,10003014,state,Transitional Center,NA,Adult,Mixed,FALSE,NA,400,NA,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
