Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1745,state,Minnesota,CENTRAL OFFICE,2021-02-15,https://mn.gov/doc/about/covid-19-updates/,NA,21,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-02-17,https://mn.gov/doc/about/covid-19-updates/,NA,21,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-02-19,https://mn.gov/doc/about/covid-19-updates/,NA,21,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-02-22,https://mn.gov/doc/about/covid-19-updates/,NA,21,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-02-23,https://mn.gov/doc/about/covid-19-updates/,NA,21,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-02-24,https://mn.gov/doc/about/covid-19-updates/,NA,21,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-02-26,https://mn.gov/doc/about/covid-19-updates/,NA,21,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-02-28,https://mn.gov/doc/about/covid-19-updates/,NA,21,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-01,https://mn.gov/doc/about/covid-19-updates/,NA,21,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-03,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-05,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-07,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-08,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-10,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-12,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-14,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-15,https://mn.gov/doc/about/covid-19-updates/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-17,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-19,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-21,https://mn.gov/doc/about/covid-19-updates/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-22,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-24,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-26,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-28,https://mn.gov/doc/about/covid-19-updates/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-29,https://mn.gov/doc/about/covid-19-updates/,NA,22,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-03-31,https://mn.gov/doc/about/covid-19-updates/,NA,23,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-02,https://mn.gov/doc/about/covid-19-updates/,NA,23,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-04,https://mn.gov/doc/about/covid-19-updates/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-05,https://mn.gov/doc/about/covid-19-updates/,NA,23,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-07,https://mn.gov/doc/about/covid-19-updates/,NA,23,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-09,https://mn.gov/doc/about/covid-19-updates/,NA,23,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-11,https://mn.gov/doc/about/covid-19-updates/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-12,https://mn.gov/doc/about/covid-19-updates/,NA,23,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-14,https://mn.gov/doc/about/covid-19-updates/,NA,23,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-16,https://mn.gov/doc/about/covid-19-updates/,NA,23,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,127,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1745,state,Minnesota,CENTRAL OFFICE,2021-04-18,https://mn.gov/doc/about/covid-19-updates/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,127,NA,NA,NA,NA,NA,46.316134,-94.19948,NA,NA,state,Administrative,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-02,NA,NA,2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-03,NA,NA,2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-04,NA,NA,2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-05,NA,NA,2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-06,NA,NA,2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-07,NA,NA,2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-08,NA,NA,2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-09,NA,NA,2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-10,NA,NA,2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-11,NA,NA,2,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-12,NA,NA,2,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-13,NA,NA,2,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-14,NA,NA,2,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-15,NA,NA,2,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-16,NA,NA,2,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-18,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-20,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-23,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-25,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-09-29,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-01,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-03,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-05,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-07,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-11,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-12,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-14,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-18,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-20,NA,NA,3,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-23,NA,NA,4,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-26,NA,NA,4,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-28,NA,NA,5,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-10-30,NA,NA,5,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-11-02,NA,NA,5,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
691,state,Minnesota,CENTRAL OFFICE MINNCOR,2020-11-04,NA,NA,7,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
693,state,Minnesota,FARIBAULT CORRECTIONAL FACILITY,2020-03-31,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1101 LINDEN LN,55021,FARIBAULT,RICE,44.28272455,-93.25602148,27131,10000262,state,Prison,Med/Min,Adult,Male,FALSE,NA,2005,NA,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
693,state,Minnesota,FARIBAULT CORRECTIONAL FACILITY,2020-04-01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1101 LINDEN LN,55021,FARIBAULT,RICE,44.28272455,-93.25602148,27131,10000262,state,Prison,Med/Min,Adult,Male,FALSE,NA,2005,NA,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
