Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-01-15,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-01-17,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-01-18,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-01-20,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-01-22,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-01-25,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-01-27,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-01-29,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-01-31,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-01,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-03,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-05,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-07,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-08,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-10,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-12,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-14,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-15,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-17,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-19,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-22,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-23,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-24,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-26,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-02-28,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-01,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-03,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-05,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-07,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-08,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-10,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-12,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-14,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-15,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-17,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-19,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-22,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-24,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-26,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-28,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-29,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-03-31,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-04-02,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-04-04,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-04-05,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
1522,state,Virginia,APPALACHIAN MENS COMMUNITY CORRECTIONS ALTERNATIVE PROGRAM,2021-04-07,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,50,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,924 CLIFTON FARM ROAD,24260,HONAKER,RUSSELL,36.99765974,-81.92883065,51167,10006672,state,Prison,Med,Adult,Male,FALSE,NA,106,470000000075100000000,HIFLD,HIFLD,https://vadoc.virginia.gov/community/community-facilities.shtm,NA
