Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-06,NA,8,4,0,0,7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-07,NA,9,4,0,0,7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-08,NA,10,4,0,0,7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-09,NA,10,4,0,0,7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-10,NA,11,4,0,0,7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-11,NA,12,4,0,0,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-12,NA,12,4,0,0,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-13,NA,12,4,0,0,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-14,NA,12,4,0,0,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-15,NA,12,4,0,0,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-16,NA,12,4,0,0,8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-17,NA,12,4,0,0,11,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-18,NA,12,4,0,0,11,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-19,NA,12,4,0,0,11,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-20,NA,12,4,0,0,11,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-21,NA,12,4,0,0,11,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-22,NA,13,4,0,0,12,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-23,NA,13,4,0,0,12,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-24,NA,13,4,0,0,12,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-25,NA,15,4,0,0,12,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387,NA,NA,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-26,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,3,NA,NA,1387,NA,26,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-27,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,3,NA,NA,1387,NA,26,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-28,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,3,NA,NA,1387,NA,26,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-29,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,3,NA,NA,1387,NA,26,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-06-30,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,3,NA,NA,1387,NA,26,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-01,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,6,NA,NA,1387,NA,27,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-02,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,6,NA,NA,1387,NA,27,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-03,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,6,NA,NA,1387,NA,27,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-04,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,6,NA,NA,1387,NA,27,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-05,NA,15,4,0,0,12,4,NA,37,NA,NA,NA,NA,6,NA,NA,1387,NA,27,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-06,NA,15,5,0,0,15,5,NA,40,NA,NA,NA,NA,3,NA,NA,1387,NA,28,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-07,NA,15,5,0,0,15,5,NA,40,NA,NA,NA,NA,3,NA,NA,1387,NA,29,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-08,NA,15,6,0,0,15,6,NA,43,NA,NA,NA,NA,3,NA,NA,1387,NA,29,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-09,NA,15,6,0,0,15,6,NA,43,NA,NA,NA,NA,3,NA,NA,1387,NA,29,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-10,NA,15,6,0,0,15,6,NA,43,NA,NA,NA,NA,4,NA,NA,1387,NA,29,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-11,NA,15,6,0,0,15,6,NA,43,NA,NA,NA,NA,4,NA,NA,1387,NA,29,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-12,NA,15,6,0,0,15,6,NA,43,NA,NA,NA,NA,4,NA,NA,1387,NA,29,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-13,NA,15,6,0,0,15,6,NA,44,NA,NA,NA,NA,4,NA,NA,1387,NA,29,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-14,NA,15,6,0,0,15,6,NA,45,NA,NA,NA,NA,4,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-15,NA,15,6,0,0,15,6,NA,45,NA,NA,NA,NA,4,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-16,NA,15,6,0,0,15,6,NA,45,NA,NA,NA,NA,4,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-17,NA,15,6,0,0,15,6,NA,46,NA,NA,NA,NA,1,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-18,NA,15,6,0,0,15,6,NA,46,NA,NA,NA,NA,1,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-19,NA,15,6,0,0,15,6,NA,46,NA,NA,NA,NA,1,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-20,NA,15,6,0,0,15,6,NA,46,NA,NA,NA,NA,1,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-21,NA,15,6,0,0,15,6,NA,46,NA,NA,NA,NA,1,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-22,NA,15,6,0,0,15,6,NA,47,NA,NA,NA,NA,1,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-23,NA,15,6,0,0,15,6,NA,47,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-24,NA,15,6,0,0,15,6,NA,47,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-25,NA,15,6,0,0,15,6,NA,47,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-26,NA,15,6,0,0,15,6,NA,47,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-27,NA,15,6,0,0,15,6,NA,47,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-28,NA,15,6,0,0,15,6,NA,48,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-29,NA,15,6,0,0,15,6,NA,48,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-30,NA,15,6,0,0,15,6,NA,50,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-07-31,NA,15,6,0,0,15,6,NA,50,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-08-01,NA,15,6,0,0,15,6,NA,50,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-08-02,NA,15,6,0,0,15,6,NA,50,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-08-03,NA,15,6,0,0,15,6,NA,50,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
495,state,Indiana,BRANCHVILLE CORRECTIONAL FACILITY,2020-08-04,NA,15,6,0,0,15,6,NA,52,NA,NA,NA,NA,0,NA,NA,1387,NA,30,NA,NA,NA,NA,NA,NA,21390 OLD STATE RD 37,47514,BRANCHVILLE,PERRY,38.15137828,-86.59980056,18123,10001075,state,Prison,Med,Adult,Male,FALSE,NA,1485,150000000072000000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
