Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-21,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-22,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-23,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-24,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-25,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-26,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-27,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-28,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-29,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-30,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-05-31,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-01,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-02,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-03,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-04,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-05,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-06,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-07,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-08,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-09,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-10,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-11,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-12,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-13,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-14,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-15,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-16,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-17,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-18,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-19,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-20,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-21,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-22,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-23,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-24,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-25,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-26,NA,0,2,NA,NA,NA,NA,NA,NA,31,NA,1,NA,13,NA,NA,619,NA,32,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-27,NA,0,2,NA,NA,NA,NA,NA,NA,31,NA,1,NA,13,NA,NA,619,NA,32,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-28,NA,0,1,NA,NA,NA,NA,NA,NA,31,NA,1,NA,13,NA,NA,619,NA,32,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-29,NA,0,1,NA,NA,NA,NA,NA,NA,32,NA,0,NA,13,NA,NA,619,NA,32,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-06-30,NA,0,1,NA,NA,NA,NA,NA,NA,46,NA,0,NA,15,NA,NA,619,NA,46,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-01,NA,0,1,NA,NA,NA,NA,NA,NA,46,NA,0,NA,15,NA,NA,619,NA,46,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-02,NA,0,1,NA,NA,NA,NA,NA,NA,43,NA,0,NA,17,NA,NA,619,NA,43,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-03,NA,0,1,NA,NA,NA,NA,NA,NA,43,NA,0,NA,17,NA,NA,619,NA,43,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-04,NA,0,1,NA,NA,NA,NA,NA,NA,43,NA,0,NA,17,NA,NA,619,NA,43,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-05,NA,0,1,NA,NA,NA,NA,NA,NA,43,NA,0,NA,17,NA,NA,619,NA,43,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-06,NA,0,1,NA,NA,NA,NA,NA,NA,47,NA,0,NA,17,NA,NA,619,NA,47,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-07,NA,0,1,NA,NA,NA,NA,NA,NA,47,NA,0,NA,16,NA,NA,619,NA,47,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-08,NA,0,1,NA,NA,NA,NA,NA,NA,48,NA,0,NA,15,NA,NA,619,NA,48,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-09,NA,0,1,NA,NA,NA,NA,NA,NA,48,NA,0,NA,21,NA,NA,619,NA,48,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-10,NA,0,1,NA,NA,NA,NA,NA,NA,48,NA,0,NA,21,NA,NA,619,NA,48,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1134,state,Oregon,COFFEE CREEK CORRECTIONAL FACILITY,2020-07-11,NA,0,1,NA,NA,NA,NA,NA,NA,48,NA,0,NA,21,NA,NA,619,NA,48,NA,NA,NA,NA,NA,NA,NA,24499 SW GRAHAMS FERRY RD,97070,WILSONVILLE,WASHINGTON,45.34172862,-122.7907217,41067,10001298,state,Reception Center,Med/Min,Adult,Female,FALSE,NA,1685,370000000076600000000,Public Records,Public Records,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
